Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
66,3,0,,,,,,,,,,
67,3,0,,,,,,,,,,
68,3,1,,,,,,,,,,
69,4,1,1.2203426773873394,1.0208335710442775,1.7265239380108552,2.0980427919510443,1.8625698864855866,1.9867985180433956,2.394917094781879,2.68744937290693,3.1256011168878683,3.685067320170228
70,4,2,2.7000170348774875,2.2194363122006795,2.0736408917336773,1.838799057444302,3.770365853517199,4.127503223515279,7.710904503407571,8.454420770845651,3.5593554130069815,4.99381586732781
71,4,2,2.003584001768876,1.2797878167226078,3.856329709036086,2.4492036568701914,3.423503599245036,2.4678700652027414,3.0602059182667207,2.197705969817501,3.6569703471216934,2.184199396208622
72,4,0,2.1090237497165143,2.793120703345205,2.600850627104866,2.8575873198383794,7.132564280563671,11.022049157398923,3.141827735428338,3.831596964054984,17.62939298222911,19.036298829115406
73,5,0,1.3433894489786498,1.7302878224978897,1.8035893565873193,1.818634290871319,2.917796069014956,2.6660995787278026,2.765874215819407,3.2745258817649416,3.6812631722219296,6.4759442699612295
81,7,0,2.6323758471403402,2.185338939813494,2.5589720097828077,2.100766538017462,3.3755696410724054,2.607382817383126,4.915709616759129,2.9526014904802067,44.60834466742945,8.038922448465351
82,7,0,1.4778164287954982,1.2979028274569748,1.6726312552961806,1.5541020908538286,2.0666772128626616,2.94133307578647,2.3567398553782426,2.271533895586593,7.766269088758201,7.389163362015068
83,7,0,4.831332782436265,4.999040931163849,20.52491263658236,23.495667945359255,5.346945935464749,7.142982004260707,6.086912067097594,2.5096588269276556,9.101321277227177,2.214836850961824
84,8,3,,,,,,,,,,
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,,,,,,,,,,
88,9,0,,,,,,,,,,
89,9,2,,,,,,,,,,
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,153.2628384554613,259.64830340156357,320.03791634993456,1194.3332524340012,4.084289095977715,560.614163651766,3.172957482458072,123.59090898753387,5.101893288220726,137.61593645685835
93,10,0,106.7295569446761,229.36169381577724,235.7241208211955,572.8182208318099,1.771691147320867,5.565263945056937,0.5861788702089542,2.5272123953378625,0.6045880307561151,2.310421207429352
94,10,0,140.28307253144996,143.9980586107651,322.3092077147705,405.64738663370326,2.5664468592840968,4.856546630617877,0.9676695523389176,1.8044538929383123,1.0142400476638818,1.8845475078909668
98,7,2,4.347654082116544,6.15685124154177,17.79124898361946,26.37724574481576,5.4409814015366615,13.924487621909446,6.883781966654833,2.906659472787236,5.615757747790302,2.7279975772911373
99,7,2,1.3422396496129367,1.2201472942081428,1.4600137783839848,1.8479392444929688,1.9667948233858568,2.1265610487101374,2.159345915526591,1.9907826372380313,6.329603519217969,3.882165577294634
100,7,1,7.669834753266925,6.627836098899567,27.813259897923068,26.999889015166616,11.765868334735734,30.540501883130247,4.998166506275738,4.204208898979453,6.931783350741077,4.085962049166156
101,8,2,,,,,,,,,,
102,8,0,,,,,,,,,,
103,8,1,,,,,,,,,,
104,8,1,,,,,,,,,,
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,,,,,,,,,,
109,10,1,268.0232227815718,195.6886217632995,388.77028480229194,1186.0535972041473,4.9280271941979334,78.47391232232104,5.431529010744321,23.064806610630754,1.7873219049288218,603.8028999847626
110,10,1,161.9066819543176,122.15630556132818,405.42810589344026,300.27651082818716,3.847792363378625,3.774724123336801,8.150891291508872,33.10533136547366,1.9450527670587974,3.812589158649403
111,10,1,169.46842776485926,209.17279859051845,395.9889718706736,566.6044340865569,3.47682890913212,3.2340111784919316,2.1000440525522595,1.4403980428363685,1.4824845692897122,0.9661783848405004
112,10,2,133.04626406632087,167.38669662272588,297.96307581031,649.4096821870443,7.102604078754118,55.65334626584462,15.76386362572404,47.26382627009855,1.8295992011500004,45.22046990543121
116,7,2,10.53680211891384,5.325268778066601,8.70068180003101,14.310922814421403,34.569619739128335,8.569611429783139,7.318530891281454,2.885879999272362,8.914099969002013,4.695312182873292
119,7,1,2.548542214639451,3.005931436290508,2.1005952566664257,28.371116036593254,7.279512546600065,7.282861930374373,3.2362401129631877,1.8993074844544195,20.191665230163448,2.144476240133484
120,8,1,,,,,,,,,,
121,8,3,,,,,,,,,,
122,8,2,,,,,,,,,,
123,8,3,,,,,,,,,,
124,9,2,,,,,,,,,,
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,158.833424772924,153.41411917648642,398.6375899710585,375.41851269379987,6.564853778342444,6.255282265386709,1.3442846829127464,1.1770271737115767,1.8585347178949652,1.2509242253496524
128,10,2,374.14372573781475,259.54380027267774,589.8837374426184,759.1971083880501,6.202297628085316,7.01331930971843,0.8597453050715901,1.5126298654928683,0.7730706604181966,1.3578240206707075
129,10,3,130.42548993866365,139.63059435335086,265.13544205044616,955.7550850570087,5.000618961589514,147.2674054630643,6.666401232569189,181.0082542808469,1.0305477005534476,109.85352470460917
130,10,3,127.837962944914,147.65906215445716,326.2951858031477,380.50870983435016,6.871671582908369,8.103450015316728,1.5518660816982586,2.5732534417412234,1.4558001575574662,1.128364020557384
135,12,2,1.3410796583740099,1.3274267970026783,1.6646697967465878,1.7881547051101045,2.316512045409739,2.797758632853116,2.384994108491985,2.4787807214769106,2.4031250216117392,3.593981878793668
136,12,2,1.6784599996177674,1.280139528402744,3.2303651278242222,1.7240366573726318,1.9579214425609877,1.7201710801109806,5.715320413864953,3.1792466237992354,4.311526473553854,3.4160569570560706
138,7,1,1.4971778396875695,1.0904919651353873,1.7191464096426896,1.6612412827921064,2.681334846846374,1.8749499882790028,2.2887009307540187,2.54935325113421,26.666561470370397,28.88853571825991
140,13,2,1.3458483015840463,1.17746763227334,1.8232766043366322,1.8650502959887167,2.206142290828717,2.0070708284647405,2.3092477126617266,2.2945318197575824,2.847878387732641,4.695655345342019
141,13,2,3.019295016311076,1.3974878506787862,8.202017536138875,1.923861378093746,10.03497220378436,2.3567640978360713,5.521900412967526,2.0655652431664113,5.2433411988903815,3.8172123942267726
142,13,2,6.227462467757257,1.4242961063329649,10.242543443041095,2.215234552684174,4.949318729822226,2.3222707791118027,3.252529558897407,2.442056110831042,4.78210261371188,2.2712251989872705
143,14,2,1.396088967210155,1.0312913080192672,2.408364632601501,1.7054209882493188,2.5404786804817365,2.007576778344149,2.694558358459496,2.410517456428434,4.749397735354074,11.943644931204847
144,14,3,1.8001479922999797,1.3915400056793963,1.8613465402491665,1.4057524251153388,3.269660556987318,1.992769493524312,2.1749108486991906,2.0353042011479348,3.406010178814879,2.674545758075481
145,14,3,1.2983985359787515,1.7617040464108333,2.8084027127019193,4.007220285320517,1.9169738313852807,2.4388982585077206,1.9898681549229806,1.9817380858978286,2.9723411184439628,2.2089611512605147
150,15,1,4.777277139188833,6.311475242689129,25.148876336867588,63.5488503842833,6.253885889031383,9.67063189837321,5.208897423721902,11.736055878547338,6.865235641843963,15.685176424045025
155,12,2,3.9144979805683136,4.67561536907156,11.689788638229386,27.637294909172958,3.789937353767374,5.304592962487947,3.7040477476845166,8.937784300861509,4.267663157920057,2.0751335581439485
156,12,3,,,,,,,,,,
157,12,3,,,,,,,,,,
158,12,3,,,,,,,,,,
160,13,3,2.7715483449537652,2.2045622989369056,1.5259685698790753,2.098567637552519,3.472997817488976,3.1577295833748256,2.6814710430423485,2.334069766811005,2.967747650205327,3.6891792433968527
161,13,0,2.8719274200243254,1.2682106616237208,1.779500549149211,1.554878378670154,3.5090962255219047,2.357142120722888,2.794417041058777,1.8783333427511482,2.4888433224409603,3.3952568957209164
162,13,0,2.167969827239381,2.0905992213053675,2.1152563777421087,2.135069781747784,2.834135879045715,2.450907017523596,3.0286684034830698,2.5974683080703365,8.045947711467496,19.12277881223291
163,14,2,1.5182032478980831,1.2991613144697833,1.6539786306466204,1.719801418036614,2.710160342377689,1.9831864425620664,2.9062404452094657,2.3125955058598877,3.9179173628772066,7.674596905697994
164,14,2,1.5191235167488535,1.4399806854977146,1.8695375702200732,1.7564962966004638,3.5687607278097686,2.63434557078915,2.8196216455017438,5.256794625765468,2.8530878515780067,4.211106914886024
165,14,0,9.624104353990377,6.890172526350793,12.126631782510975,13.948941680709094,32.734349025111044,12.32927753434864,7.7097040821177245,7.336249039665193,32.038851026697124,21.692212221329132
166,14,0,3.230626888796384,2.2516858886791735,2.2585842920621793,2.200399537974082,4.575823777598447,4.924834377773922,6.683832258181219,4.5804505462719485,4.038791865180966,4.57680559683649
167,15,1,5.118678177485024,9.808143877946598,2.170121723240283,54.18306270898304,5.190589679381123,3.9624841311956396,3.678798109677523,2.8558981327032287,3.194792120419467,2.642692171925033
168,15,2,1.6709399645592347,1.1140666125367553,3.2332730831261554,2.2573787949673094,2.3597763671466505,1.8353949528194087,4.70057499358672,4.033459201688725,7.62757573555551,3.867053214842209
169,15,2,1.2933470399056883,7.072718279426058,2.745284228649477,35.86684412491007,2.2887951973408174,6.807543203926287,3.247858635289969,5.498970755210676,3.7727871793810057,13.829701845381246
170,15,2,2.043717647830397,14.483541479947165,2.7422988703661946,78.97080352175728,3.6701729401473617,6.862025842471384,5.9964672700761215,14.382661509670593,6.84800798470372,11.155754489279124
176,12,0,1.0268167098233305,0.987982363102306,1.658082103873611,1.7515676504262407,1.9423257494400024,1.8701802806057222,2.299287325790433,2.347212252671976,3.159384462125499,2.8593532663836263
177,12,0,1.2371922249378224,1.1503445055549737,1.6490305528380576,1.5790534548047863,1.8975352399176069,1.851281279751799,1.988916624517098,1.827833940483042,4.473795023873329,4.904606591087186
178,12,0,1.2846942380951683,1.1635205730838227,1.6780297117079241,1.644344243472943,2.2187573563089034,2.230104766296132,2.4004446794815584,2.997462610988599,2.3107270394887944,2.2907457670774085
179,12,1,1.9704109649930939,1.232861094490022,1.5784211843361144,1.7150882906621212,3.577802550909888,2.0614512401620853,7.370731563397861,2.977944643522936,4.299733034546583,7.366908425349734
180,13,3,3.0795958123243,6.150528756382132,18.978892109964892,2.026573161714818,3.8331502032157205,14.209784056764518,3.547796571442184,12.492378015977698,4.590393015013495,28.239890127610455
181,13,3,1.4536914924505464,1.218232417425866,2.3261096188688795,1.2107104281949699,2.681102749391655,2.2042643612290367,2.705260564270871,1.5176862623964191,3.063325685381518,1.5085376348649349
182,13,0,1.2581386746873067,1.748968135452108,3.4074046289061193,2.105301019296597,3.8425412681374547,4.860999841018092,2.1568196651418035,2.413107825840848,1.7052641458569613,2.7944867385206122
183,13,1,1.3526863262184932,1.2610537503605992,1.9385903792639496,1.642878630972651,2.9810929114578357,2.379910315426764,2.1851032837887487,1.776860731662834,2.431072773525752,2.5092676562194622
184,14,0,1.128991645388349,1.1958136758303486,1.6533600852706805,1.7938170643942564,1.8923343007562219,1.8003497481045327,2.186201855122349,2.5838391335520168,2.568226416483852,3.819625779198947
185,14,1,2.0962844748099956,3.169684263588063,2.755179385378504,3.644695465464309,2.7967122408483025,3.5985038999414822,5.377257577852709,7.817420877814706,7.933085360301106,5.392737261595574
186,14,1,1.3157199177176977,1.1350411447163817,1.7464147191587058,2.3598800612059483,1.7860946934879376,1.9800972015490002,2.1340835440089587,2.52909747512164,3.0597189340639868,5.811210224060712
187,14,1,1.733011707304241,2.2036922198353905,1.7270394558042734,2.3926606313842043,2.722941321128916,3.091950523045787,5.672312767134872,8.084815062567806,13.333682201117423,13.99840142447019
189,15,3,1.6115192267101817,1.5319777728764672,1.775586327387572,1.6535739851242435,1.9971955219981161,2.615800404208079,2.0233635510993526,3.2369843992019716,3.6717027511387514,8.542075872436723
190,15,3,2.383132273331178,2.6573550859775836,1.0860527210946609,0.9812478384164932,3.289388990024837,3.9410744075173434,2.398137586652004,2.594040934471964,4.484895037408045,4.463745587440269
191,15,3,1.2585160785091971,1.2363358176978798,1.700574166978212,1.7964069126705966,2.4474125047886677,2.486240093459502,3.450490124381248,3.692969466602703,2.103662996333774,3.297237935472293
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
320,3,2,,,,,,,,,,
321,2,3,0.9935820343262177,1.0931546583985194,1.7435123215354171,5.354085191644199,1.8759868224828444,1.9139742287130381,1.8289320758766476,1.8650029095880682,1.869451011803713,1.7584273338506704
323,2,3,2.1458712287443777,1.8289210761573542,9.46568393278982,10.667539431782549,3.699735913690993,4.728573083890113,1.917546106949366,1.7336632864763177,1.8705511982815486,2.431169680239955
324,4,3,0.8580846805357899,1.2051078378814806,1.874684625130283,3.433705028210107,1.7783828564124082,2.784098206066789,1.981808031139389,1.8133969767226372,1.8052211613132374,1.7666428892630617
325,9,2,,,,,,,,,,
329,12,1,1.3971360076911725,4.670519217910337,6.662039333784814,41.29883520590017,1.7840457228392295,2.1402838625106666,1.8248025924593867,2.5647294327177588,1.8404036134891173,2.1126132156291026
333,12,1,1.160882776038038,2.021364834264897,1.9025182155816447,3.479300590690352,2.0615977893244155,4.627012592364378,1.7444809435021005,1.8477064648802164,1.9331976613589046,1.5969756764917775
