Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
65,3,0,,,,,,,,,,
66,3,0,,,,,,,,,,
67,3,0,,,,,,,,,,
68,3,1,,,,,,,,,,
69,4,1,0.9642639881672371,0.9680207229521062,1.6874806088755079,1.9024631927970397,2.210780018408173,1.9781830069851902,2.043719326991801,1.9724194132123376,2.5254073934598074,2.868312347418076
70,4,2,1.380354757139391,1.381293198457748,1.9461327255472027,1.6470172395194767,3.542063581718081,2.0964420416865877,3.2387640167368628,3.950375537104352,2.982444003200707,3.2967228574363263
71,4,2,1.1489283029118993,1.0749744619850854,2.645931261046383,2.638889170336967,1.9072200215012318,2.379217217690371,2.716673377266975,2.0404610120977966,2.911767268141308,2.0362277409628478
72,4,0,1.0889573293063248,1.1903021148746014,1.7937314941312326,1.740691416007769,2.572144530370422,2.9783769765920094,1.867579695469879,1.9864296013106821,3.228375092519234,5.35399411869794
73,5,0,1.0586512408243394,0.9458774578748697,1.6251169259898532,1.5521789193857802,2.6397929616939524,1.6977451879108507,1.9278521650035871,2.352547951728918,3.174162329876189,4.6879967669020335
81,7,0,1.2078532622703677,1.4899310097048828,1.6120923168895913,1.4249611465755032,2.126627736975965,2.7883717290708625,2.194890958165162,3.551493417563293,4.745722263449045,6.397291170087201
82,7,0,1.0603404899777196,0.8684092983278897,1.8607749648835712,1.4473319615749243,2.2551607924532675,1.8193976881833578,1.8833192751059586,1.5869755092311613,2.507360110836423,2.0131329759749264
83,7,0,4.888350419683882,2.9556167952887455,10.767688953966426,25.61232469794359,4.014397349364347,8.659815558258405,4.154074932649766,2.451688547854912,4.571125298136303,2.262293912231977
84,8,3,,,,,,,,,,
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,,,,,,,,,,
88,9,0,,,,,,,,,,
89,9,2,,,,,,,,,,
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,118.99870435112845,226.36524184077078,279.06269031679784,820.6734393017393,4.256163902017696,358.8881619979991,4.701815690822496,212.3620847041209,1.7241349644147022,12.17339666486358
93,10,0,127.28102626114446,99.79609203756708,230.5488330652357,216.39270551422766,1.957474618926271,2.272703257508083,0.8338542801616549,1.1971310376966622,0.9439777769933746,1.1555179726436227
94,10,0,139.64939807011697,102.27364367145819,273.78940395097516,301.3158945563637,1.9794935161400717,2.141210078065412,0.624838253448176,1.1188501515429679,0.6294669964277747,1.0059044194055047
98,7,2,4.086353812331231,3.7837128020001343,12.108567954794923,28.931574038637827,5.011143491841702,11.39478789730303,6.42713948668965,2.821955614003426,3.961568815954206,2.3820564050320447
99,7,2,1.1343272785823626,0.9401738881910828,1.7975962136270742,1.354419724905462,2.3389510530011677,1.988220577942198,1.7188228530631868,1.7576422577502515,2.621639063637512,3.2451337298374416
100,7,1,6.447433040284184,4.313451849613719,22.197174754836993,15.461255729923495,11.773665708081104,21.250776314281005,4.547047192671855,3.6849545184868253,5.12459949384863,3.0224314245385706
101,8,2,,,,,,,,,,
102,8,0,,,,,,,,,,
103,8,1,,,,,,,,,,
104,8,1,,,,,,,,,,
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,,,,,,,,,,
109,10,1,141.41051156798514,99.7759017351879,308.174234656268,550.7117090440155,2.8921648827652335,29.869414929294305,4.873331270043574,17.316254762043375,1.169635302182497,4.478892477727492
110,10,1,80.58312729557892,88.58840472886243,176.06081817163331,213.10886915860493,1.3888141861142558,3.443036443745599,2.061752944955839,36.061949159534585,0.7181043306236395,4.258798797996129
111,10,1,111.11662589189937,100.98928759083776,248.16103757837388,274.79534298607575,2.211394078417865,2.304686182301774,1.7143716624895433,3.712392795935591,1.3722147210513507,2.122516646983834
112,10,2,97.72063938195856,113.27200600109954,215.146467304987,456.3652698220851,2.5552463841357307,14.19197174823696,6.798707398738183,35.55297824926196,1.354026778948527,4.2198916199288306
116,7,2,9.494505020319794,3.2026307867483417,6.18625361267137,11.193076688874632,30.04317619609524,5.140406347696347,6.355547739889406,2.755365379902031,5.751229385393817,3.5547376674509383
119,7,1,1.2950135176646913,3.091358880490611,1.6518027975542238,17.19317546116141,2.937276943029242,8.634425010657141,1.6952189812525595,1.8227496389662443,4.484984844632317,1.8492853318901465
120,8,1,,,,,,,,,,
121,8,3,,,,,,,,,,
122,8,2,,,,,,,,,,
123,8,3,,,,,,,,,,
124,9,2,,,,,,,,,,
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,151.1349155379816,119.47589460583066,353.2870994799872,299.69166621592154,2.471789682963289,5.434402444801068,0.8026671125864631,1.4600137426619408,0.7425487081347873,1.5482568025635914
128,10,2,129.0553231961039,130.6739096420827,273.6555466427283,360.4030188409194,1.9509339313143417,4.052091825679,0.5664946442875846,1.200940325592898,0.6288125188212482,1.1758026845532208
129,10,3,114.97811455781974,384.3259417329562,232.40770677311465,788.081217283111,8.667356806399017,1744.8868167337787,2.6008713688946323,42.06967579737538,1.0291172764984402,12.561229531915405
130,10,3,145.38376525132847,131.36558943196218,357.918256805729,327.85824567139923,3.337615632690973,6.808882189898697,1.5206944689719106,3.1938338648982305,1.4556492409448736,1.493179978392717
135,12,2,0.9907842937840242,0.9114436780326618,1.8962648315108392,1.6933399284877815,2.1601738176036687,2.3832794261871184,2.037947592729959,2.3358102670401437,2.3339771165329126,1.9880719135364275
136,12,2,1.4888920263128695,0.9786567326643443,6.717383605004336,1.7271416818680376,3.17884567689889,2.0034218765331597,3.5731742918751506,2.7233966176393456,2.738736112052636,2.9443700858843216
138,7,1,1.415997121638171,0.9851538553837967,1.8378290767960062,1.6968081168396414,2.991443441805286,1.8774246729098074,1.9572895707488422,2.141611727765801,28.05317775667896,31.59661823703066
140,13,2,1.1904984521090065,0.9670885683351331,1.8678457727290774,1.8551501602587237,2.6217110682414915,2.1495998190259487,1.9105337344595705,2.12395107935535,2.412082229020764,3.6725610802318833
141,13,2,6.602210572996553,1.118284641422041,17.17717643569726,1.7936807881329,22.6230190998352,2.2798155111263623,14.351618243402324,1.8440958431816148,13.433769847652083,3.106270508312877
142,13,2,3.324734790585817,1.0734976101941462,5.942819286225789,1.7914809909378742,6.401766492444559,2.6885659671174653,2.7173147532303927,1.9596282134056315,3.9406118639840013,1.9898442646822903
143,14,2,1.1852781046012768,0.8323551636262984,3.2104886612104937,1.627245199211431,3.1726520568259717,1.9195407184926312,2.331714824060635,1.6123582615362555,2.509658224735556,1.6259710441533386
144,14,3,1.301185240212051,0.9525236160056789,2.789446470020628,1.4812923301743137,3.300456157402441,1.9037027846190662,2.086503884012207,1.737712967317634,2.363305495034726,2.205915877514293
145,14,3,0.8707351580510746,0.8907586979344393,1.544391125783199,1.3768585513113862,1.8421727331094746,1.8630577187289186,1.7863019913725309,1.50814388316098,2.508549774591568,1.7298095250371208
150,15,1,3.836121791121791,10.33642263525726,19.393608809318565,49.0174310112831,7.373688402986327,11.588312605814899,4.980276562049064,18.49029256948009,3.076332462520442,1.8884695157023041
155,12,2,2.868114054666641,2.4676136489170486,7.865630558348351,20.11358302017528,2.9498937497185085,3.5562899528847036,3.6821365779151716,5.1348009617793995,3.787059914802695,2.244546544384319
156,12,3,3.884533845318579,1.2234582300379546,2.3659646470416082,1.6647616579103215,3.51496254303024,3.2625777543351715,3.3803971052159008,2.2910334072533023,3.2880899526419536,3.183505524914371
157,12,3,1.2027850190070177,1.02226355657145,1.750800998295018,1.6725766332033463,2.711013815831456,2.5171318486732996,2.16772634437166,1.979286651766136,2.1252156583788815,2.4276321338469478
158,12,3,1.710240982771178,1.062301823364782,5.599994435338297,1.681930483954016,5.290844608450455,2.5421359732343323,3.8023449290798035,2.3157711739662203,4.609590874378918,9.073829900166215
160,13,3,2.203432679912461,1.6807480898763836,1.29173832901413,2.4113360853270693,1.7171777193895035,2.493598695698175,1.8649419974333226,2.2503672176103553,2.5631138189350473,2.88425121625938
161,13,0,2.6389240757057917,0.9962355110245771,2.113930236209778,1.8663068065529207,3.721537951205857,2.5785420090435176,3.6254505425175263,2.1632571807739285,2.860751171917085,2.905011410506732
162,13,0,1.2047223418450927,0.8101791561704241,3.8210157151301436,1.8232600997166857,3.294770779894838,1.7527535948811361,2.3492823861620056,1.600758908666392,2.3916721643114176,1.690643752252604
163,14,2,1.0478071459318645,0.8772983774322751,1.765722780504451,1.7942067026302875,2.43495873309449,1.8812535938590076,1.8744549263870076,1.8181179562692797,2.091497513868193,2.6415984909906074
164,14,2,1.0591162625923096,0.9724719768238731,1.6718228170870917,1.7280541675798684,2.4963474197573507,2.360306858332976,2.2425503159183924,3.2354109988973367,2.666997980643541,4.127605032087167
165,14,0,,,,,,,,,,
166,14,0,,,,,,,,,,
167,15,1,3.1608024181093195,2.596835740262553,2.675742891078503,2.971460592542705,3.3697835626364805,3.1174946440434956,3.4600118214335414,2.5008786850653504,2.163306748955149,1.7919872006328788
168,15,2,1.1800150986978455,0.9560541562701402,3.034780020929049,1.948433938848247,2.0247841814278384,1.7481449843369874,3.263474101458389,3.5948993181002904,5.820333047500087,3.346766121797624
169,15,2,1.0540023042745346,1.7495687067489425,2.0529794431909174,6.951636826202243,1.9299749293776456,2.2878492671832342,2.5957932015466145,4.004957431138501,3.8200031442435813,6.171399583125428
170,15,2,1.6161664792085957,1.8487135882793455,2.7574339594247723,8.047318160873884,3.9977701861533816,3.325087159627016,3.4271547327749285,6.722303761571102,4.4989659351422295,4.541057550787051
176,12,0,0.9501940874892136,0.8051118392719088,1.995972434153211,1.5163546261678702,2.095521308188949,1.6724336043380683,2.0535749530052123,1.6878671215998335,2.5377514088727513,2.2223745166548596
177,12,0,0.904522514875175,0.9921336702283136,1.885612615400363,1.6532395748539657,2.052941853279818,1.9163681745054755,1.966836032786504,1.8003762387389395,2.834903691158858,3.1263391579138
178,12,0,1.0122870530034933,0.8938008097512332,1.8817992668498487,1.531852978423121,2.324008989406936,1.8975885565605952,1.831460295134124,2.1207263442336486,2.5111862863809216,2.2144755205197457
179,12,1,1.4529850663585167,0.825908450847639,1.7397018433630491,1.573806921772521,2.773037337648791,1.7276373903970375,3.4962367794675266,2.246997461389399,4.23197409928368,2.7985047971091888
180,13,3,2.2702557233735994,4.996333373184204,12.184772926733883,2.181671070706824,2.9254909408905556,10.695958566558867,2.3557792145409486,4.666981058124424,2.1046777325341233,23.690547671001365
181,13,3,1.1010986705838792,0.9832191492459769,1.628841285418532,1.364166523429791,2.454147700358757,2.1829450200927556,1.5940255407998958,1.7993130503295638,1.6871373752305359,1.7599108821029823
182,13,0,1.1267158985774437,1.318046758068902,2.5853765527233956,2.0406079511715753,3.37393940544853,4.085394905803625,2.1288929599024784,2.043370257383895,2.4975159191811183,2.9096921434587992
183,13,1,0.9402699436614076,0.991722385634817,1.804803373411583,1.5913294980540833,2.3161754213190355,2.1897149895745036,1.9170946241042135,2.0609115515052974,1.7292624296386272,2.22585169295613
184,14,0,,,,,,,,,,
185,14,1,1.0222463914620985,0.9457201238771156,2.155222864245239,2.118323990727177,2.561660029551609,2.090732756278401,2.314134321701023,2.699627262457465,2.2260342141401765,2.3161061916436685
186,14,1,0.9747514991548487,0.8867930626677991,1.8039534911421455,1.8013399276336632,1.9640134468450314,2.1068206700906464,1.681420418814071,2.0500192211278256,2.72188424247145,3.5217337592950813
187,14,1,1.0867564145303126,1.5893167633419762,1.6599665867157103,4.707712342399347,2.2463316648321334,4.531497579383437,2.9119957760575184,6.319703557502784,12.817868160989107,21.724041338261358
189,15,3,1.0368936434427762,1.0078280716922947,1.8024465524961193,1.65471704735842,2.7069803562187316,2.19168069254866,1.9674526212337764,2.152343533475795,1.833304821295509,2.794933266747025
190,15,3,3.2311564136095057,3.0733025059189125,1.2936307563170393,0.8655990381298868,2.762270889019555,2.633474000346308,3.2715655172187255,2.7262910681685133,5.802853677804625,3.203952448665086
191,15,3,0.9932517958905936,1.0735424769932567,1.7161858522139417,1.6645527673870457,2.4153876145089743,2.321713524851409,1.8370477693674738,2.332756255107441,2.2612941531597612,2.7325929174858112
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
320,3,2,,,,,,,,,,
321,2,3,1.0539818654609758,0.8088626823253133,1.7823191195771986,2.034696345329518,1.733996663552946,2.0225975627540507,1.5112402175411481,1.9069560908595902,1.8199933899520517,2.159875833513976
323,2,3,0.8603569104896203,4.316591300527038,2.2803675017989864,4.462925235666961,1.931426894100594,2.886154240496537,1.812645269495852,1.898566172442532,1.9580865250540467,2.5397907582677757
324,4,3,0.7644415726676245,1.2202902794006496,1.7977026204769937,5.275541226341052,1.5269434150258991,2.1572159412560215,1.6545451171111711,1.9169857992752468,1.589420490574289,1.935576757025929
325,9,2,,,,,,,,,,
329,12,1,0.7480393210510771,0.9159888059670308,2.149300360799969,12.808815850806512,1.711368118895502,2.003369679435536,1.6477223386883766,1.8479991656122257,1.7866718230364202,1.9996848697092569
333,12,1,1.0266906257495685,1.3978473150639439,4.396443810135498,2.896670229791347,1.9729014867895542,4.002527596240982,1.808598279912135,1.666056600808789,1.8504004012182105,1.6911114979234518
