Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
190,15,3,3.5414971714511454,5.20539022786612,1.604730187225467,2.383237838992126,3.6211367166583743,3.8875406273445567,2.6809437694902223,2.9178345725434047,4.586354871904996,4.884862767636933
191,15,3,2.031049130381891,1.4161113214829586,7.215600958556403,3.318561260820718,2.665794521790915,2.3945249589756012,1.847433167346877,1.9873254534028708,2.396669596197091,2.331541000715818
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
320,3,2,8.363617833917282,7.642542140191801,16.38748590061566,34.831547324460345,8.197555964039745,10.50025946179527,11.084806855143666,3.4832637198686776,6.816309962929428,3.858409608936437
321,2,3,,,,,,,,,,
323,2,3,,,,,,,,,,
324,4,3,0.9851062927846544,9.310943090411659,2.260660919508876,22.484483146276222,1.903278086464138,21.846774316984764,2.1856882045260857,5.931446562796496,2.39470663678704,4.607867900703909
329,12,1,1.450252613896154,1.6014698104838203,2.187213729305415,8.270737740743447,2.1343372994366745,1.7652495701417987,1.6144188986621446,1.7064696841409512,2.3686804462454107,2.3562693612829073
333,12,1,1.2879882912179816,1.5322013436020383,1.9830459929759565,2.1154939571891074,2.681432622466464,3.9628733262886993,1.6363177930235533,1.7471177768275465,2.2172399513406877,2.778997806466986
