Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
140,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,15,1,,,,,,,,,,
155,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,12,3,,,,,,,,,,
158,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,15,1,,,,,,,,,,
168,15,2,,,,,,,,,,
169,15,2,,,,,,,,,,
170,15,2,,,,,,,,,,
176,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,15,3,,,,,,,,,,
190,15,3,,,,,,,,,,
191,15,3,,,,,,,,,,
