Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
158,12,3,1.4375966539422451,1.0606921971786998,3.923306674265696,1.3216540925918494,3.822476001326953,2.3570489416652594,2.636182870364443,1.8366785844772715,2.3070746201276937,1.6833637733496116
160,13,3,4.744278172030939,11.455360734027082,17.220303405952844,73.76334406443908,6.3133622994736,9.892427834248455,5.853324353263535,22.69165680794281,7.559892318504733,43.951430025265594
161,13,0,,,,,,,,,,
162,13,0,,,,,,,,,,
163,14,2,1.0849706830174153,1.13277246472173,1.6827889896985662,1.5579560418359826,2.5255602163763613,2.6185562156289786,1.9358673827026502,1.6668419521150908,1.4228241874881549,1.6158547007996529
164,14,2,0.9432218822859786,0.9797337823264617,1.5964927324518485,1.4054593526980923,2.6766594148164065,2.030711050165045,1.8982291981630866,2.292993470314834,1.946622836683048,1.7631789684796937
165,14,0,2.538030761362763,3.8545830978897633,2.075140498188179,3.424444672393741,7.4359891863501275,8.567514079900436,2.0596634638318387,2.138997872907476,2.6465167529507125,2.52314254210631
166,14,0,1.959618130804089,2.035906166540504,1.750749191043533,1.1768321023959694,4.233012299411751,3.4677650498752137,4.6149032712108635,3.9565593655853757,3.467007825910634,4.435817744944408
167,15,1,2.060392719584631,1.5388623477531729,2.2129301115079993,1.5342882711971786,2.928378342039292,2.2496909609333575,3.280667588774648,1.8235102125786875,2.651486510392769,1.673632760478597
168,15,2,1.7106504728721315,1.584866329067503,4.66201442363148,4.125079687088081,3.081240107741738,2.0882621981705287,5.104537424303341,8.249216080822363,9.103412245782547,7.587597537073746
169,15,2,1.5548784084280085,7.523947964102963,4.925896436438659,39.271838845690965,2.5593760638100456,3.7705831110172565,3.0778257722541658,5.622157248251271,4.527082450074089,6.595350199191649
170,15,2,1.8062972945128768,8.416044549795881,4.497152779240662,42.21006331106317,2.8647307402483984,4.30491387726354,3.896523681790773,7.800145646538766,6.853699095807185,8.43383947885976
176,12,0,0.9419328660468295,0.9006847773952634,1.3977241916621246,1.3938080187960684,2.1176268268214367,2.1182151113696945,1.7383197630847413,1.753968705102783,1.5965157037821844,1.4426982958395909
177,12,0,0.9882117975429822,1.0094656317792696,1.4814802068974025,1.3189462015506261,2.315973939502378,1.8295464221209712,1.6090205364509151,1.432437288504933,1.7015664610583607,1.7033522775986787
178,12,0,1.0686277241134752,0.9414406086024809,1.5478091720607312,2.039694477547786,2.382239483695895,2.57548441915743,1.7169244997103972,1.7805382395370333,1.8198741650746761,2.124841220983408
179,12,1,1.650745673430162,0.955094784678966,1.5994757060817173,1.367996347125231,2.721664477316918,2.539069916372672,5.382129696098044,2.0513715158898904,2.7327341359895065,1.7163780948913918
180,13,3,2.124253170115897,1.1683343344393726,14.730729695942152,1.1812262032312972,4.986104409619779,2.4221533836493845,3.475647237565327,1.6852830092405149,3.202148527682675,1.516708409705499
181,13,3,1.824112271200774,4.971461868849678,1.156809770861903,15.274304355933088,5.5570482589318555,8.211097921799084,2.086064090822983,2.2444540800227384,2.292510487984873,2.142129334917088
182,13,0,,,,,,,,,,
183,13,1,1.0730800447907256,1.0245507445124828,1.8718287482091418,1.5068770919472525,2.788698983819703,2.6322539278442174,1.659280537481042,1.6467365752178609,1.7023293798103123,2.076971434039257
184,14,0,0.9535173870022904,0.9406973033711136,1.48102797511183,1.3594033477669794,2.1901692221483837,2.5476423656899345,1.6891739801568213,1.9144589248911412,1.8690066654367175,2.3397183762763594
185,14,1,1.1163864458704087,1.2095221847328754,1.2967328308923864,2.180187385830556,2.1905658255025764,2.64558875207271,1.9365812295090155,3.2234273526716595,2.4250948539699366,2.3528732729449433
186,14,1,0.9800430996032674,0.8926835527517019,1.2389016230396908,1.4144060289698053,1.8924415325814266,2.1785276048308746,1.659500345734978,1.604909735635996,1.6776564190314052,2.39562005154404
187,14,1,1.17038067511246,1.2720424398339523,1.8576562601027165,1.9306993778963086,2.4531834439962705,2.4328539210885416,3.7352571105593233,3.796068857383824,6.976249455092368,6.344267070864991
189,15,3,1.0702894035368966,1.209293776824797,1.3084098776689796,1.1717596250445252,2.4968574483885,2.2132691768497557,1.3271074778771328,1.5642919616438067,1.5167249134883243,2.0237144507216973
190,15,3,2.7589241376736178,1.8270178805166548,11.774151968991688,0.8175709764623014,4.63797872224087,3.3771873534253958,3.2584138618829757,2.670640844788081,2.9745989713585446,3.4706684393969938
191,15,3,1.0860436881601598,0.9707904268439573,7.234886645935963,4.741743346148505,2.0482399299534073,2.2514417300893625,1.7846566374871091,1.671220965857269,1.637475767675505,1.5581213281050927
203,18,1,,,,,,,,,,
205,19,0,1.2813336277945193,0.8943566013759825,3.2891308302245754,1.5676621174178107,3.0277187369389886,1.6918092988674558,2.045817274964334,1.6481436345979823,1.7032119233228564,1.5355734440487796
206,19,0,1.191628053695754,1.0479268990222246,1.6568304423505384,2.278498703868438,2.0672777148043684,2.139187554520832,1.8325512239987856,1.7821432891144586,1.8170628491857495,1.6291764675472407
207,19,1,0.965308279516615,0.9737009460872647,1.8662317217863118,1.9168223781806872,2.0863462449693975,1.920470156695982,1.7694533219603101,1.7101921330462464,1.67497815676504,1.7482013856621816
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,1.0212132526768616,0.8461377719208307,1.7592432452684437,1.6281295750038196,2.2118265017911356,1.8778523079081226,1.684553691268393,1.595781753737787,1.7224019694844739,1.5845731921460737
224,19,1,1.0472522339248587,1.041789522797245,3.075001442091671,3.4813466653451832,1.9135413078177783,2.6702759457396756,3.8043636150539957,3.023546244873717,7.2436605688711815,4.6651032007078985
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,4.447155365436466,5.7586439526101625,6.955696467449587,27.998448797706924,6.411944901907354,8.777710819690785,6.638244621315466,3.051102449337907,5.4961192110943164,13.063100781143673
321,2,3,0.8312438917386246,0.9847940227658233,1.9299683062988962,2.5402762125383154,1.7313221071996994,1.9013435841584494,1.6454837888727956,1.885047696644343,1.5510146444389032,1.835055498409815
323,2,3,1.3485478214328468,1.081683838727002,5.566836506330677,5.211269856846069,2.4179252482308056,3.3249579970679983,2.242095441030235,1.7585245414271684,1.8699761020797387,1.972553283330621
324,4,3,0.8774145387201159,1.096682571570148,2.3231184720601283,1.7205927764223317,1.8472586891379943,1.8629876853749747,1.7837445945028372,1.691548995399398,1.6399760614938996,1.8046763343081278
329,12,1,2.289871203196981,2.835007058563216,6.691378504137527,28.174232643854225,1.9399695458283035,2.0376875737100804,1.6935373239348972,1.622456329881798,1.5964360626819396,1.9281097264024525
333,12,1,1.0777323158482963,1.0033187116506772,2.7582536176847126,1.8804437721165164,2.1824804896121295,2.2915389443277507,1.757325787121796,1.5138518658050173,1.727293512329206,1.4673286711211666
