Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
41,4,3,1.0673263923309562,1.589883398284803,1.4431285827628348,5.013937957822339,1.7936375908665623,2.793098972300689,1.7988271881011824,2.28889696344053,2.080303638520418,3.9463328779253395
42,4,0,1.4172867995721223,1.2147380746409995,1.4702764005529194,1.2882753804855112,3.428511221386117,2.480908204077714,2.0964983498671366,2.224205978936172,3.022743232312719,7.128984515688224
45,5,0,1.2970402334938629,1.2880285670314615,2.3193066263804423,1.3797518763060745,2.261125687844984,1.931117212480494,3.046681129924466,2.5926947746878897,3.683810506804976,3.1885409570159187
46,5,0,1.0555246043824587,1.094051572299609,1.5797606486492546,1.2339574962447422,2.0601707616373504,1.6976586833335137,1.7920726011600583,1.5531552730788483,2.6420001267453053,2.1112958747782553
50,3,3,1.6666550681592043,1.7150938410499368,1.2602709305759228,1.2622315055860778,2.8506283504863155,3.491876256085534,1.912086902376847,1.6797147407457311,2.432856946710784,2.1726029938867266
51,3,2,1.5863214720375085,1.2062343536447206,5.815231151178566,1.461149728577668,1.8679674136520668,2.2920941298795627,1.784428878124354,1.7283851611730865,1.9293548766479545,2.908887731124941
52,3,3,1.3866640584455445,1.7603674401923584,1.4081984678121573,3.2247661602513626,2.2254678136218193,3.5504022293775415,1.9371670803496324,2.87478916679643,2.829723237848924,3.758169285540389
53,3,2,1.3959994195948928,1.6293723998061318,2.9207406871988186,2.4615160093745887,3.0372490924407116,3.8011975901644277,2.6090056918712907,3.2686141944148863,6.941873310585837,6.407278200723797
54,4,0,3.0284383218447757,1.072592178748506,1.276405820233844,1.1799347174527237,5.721985972565388,2.3759153353468934,2.6027879661831617,1.830772049106227,3.8990038529989746,3.0368342577227034
55,4,2,1.049068836075969,1.1394038211199484,1.7638648372536097,1.3390258146807645,1.7930078829181813,2.101338641074678,1.9629460722906278,2.1533645384751203,2.3854870804786725,2.3569608786304768
56,4,1,1.4113637621546251,1.3501849304198916,1.34359777254038,1.5581247119285386,2.6697766732110115,2.147048682226649,2.138060064597142,2.2475911475764057,3.6821389000642326,3.292412510130278
57,4,3,1.9710135746028445,2.150868356537828,1.8812053736344656,11.093727790159233,3.295811845257823,1.952213868886673,2.469644966068524,1.7895907072127315,2.8639446329274927,2.4516710346150217
65,3,0,1.2536006690060444,1.2269907977640997,2.142916318982398,1.0730258771418504,2.2802336623984494,1.8498239795622815,2.125242239911502,1.6572262507069953,2.5637128543964147,2.145303001007543
66,3,0,1.5628987441086126,1.2426672428739352,3.7271187600285978,1.7737865016979661,4.0123332685283115,3.005372041778226,2.7942726647080924,1.798120541135514,3.0672969134572177,2.6823763528069984
67,3,0,0.9728908633054983,1.0605283040833822,1.506895255050706,1.2180537436626144,1.634299708241767,1.9125074795432428,1.713968806321367,1.7415088679745345,2.4728800289459487,2.2541680060128937
68,3,1,1.1707239522221509,1.144112179167797,1.5786373569137444,1.903977629792987,1.8905430994412875,1.8788508369398709,1.5254258450461846,1.8438329545665622,2.1769815745878085,2.9649293908276517
69,4,1,0.9707960388137085,1.2262077489546692,1.8884845178615082,2.0531135856306895,1.7417600345272484,2.08478686449299,1.8389814631891794,1.9442655693333577,2.4701416947051853,2.305787408805825
70,4,2,1.8889397564099697,1.6664448699411314,1.6308595390368628,1.5025357823657923,4.039991415720921,3.180349757404845,4.280959739900316,2.4980602336314166,3.5294792671150743,4.630692353352888
71,4,2,1.2362127438879436,1.3275781826900444,1.6335046695150475,1.2830484184229556,1.8384587016507887,2.0752749962591457,1.588394061864684,1.7247055635398967,2.038056426369889,2.159279694476744
72,4,0,1.349360539227046,1.7131989371511944,1.453121516466839,1.654381880934323,3.244046046491316,3.826932054182666,2.11200678792122,2.2860647038831723,5.996345876495873,8.266163836687932
73,5,0,1.413647670182678,1.8713132987635963,1.6286603405385112,5.86197038100938,2.3042549709429894,5.880867485758969,1.8949354165123544,2.170735860415586,2.5541741146830055,1.9351015077431157
81,7,0,1.5280171632986892,1.9285703320068057,1.6641569953234072,1.1860980174184754,2.0210995311977182,3.4203032430555775,2.514438789298667,2.9845260957439086,9.302242312935704,7.8126359515752215
82,7,0,1.0120865594180077,1.2602369009133865,1.2571164805984443,1.0578644721879158,1.6740489453015992,2.2138991740252587,1.771007852532337,1.8196101712795407,2.8675127790686985,2.8529166509159394
83,7,0,1.2792189113365344,1.256972168174006,1.9395057931133144,3.9482805123035587,1.8866637732494618,2.0508830583089335,1.978650126576855,2.0621469453724828,3.417625634455429,2.6009573312073844
84,8,3,1.5057339876419062,1.8941197426998095,1.629053524545689,1.5058557089119753,2.7361451967202,3.599945830911013,2.221301269044295,2.500155055224656,7.46193412197081,6.002482573758005
85,8,0,1.0839044422002753,1.3012669345039043,1.5723248332501856,1.3546929238250902,1.8989939840282846,2.4694757219712624,2.141428187553733,2.622972958829264,4.039320158399742,5.869822995979333
86,8,0,2.1210318482050328,1.4677382084748394,2.791393372029321,1.1330919428545105,3.674829868869922,3.108196993934984,4.679894058582775,4.172649072892258,4.545857559300714,5.241609235900284
87,8,2,1.2523981449541908,1.278153817305759,1.5848370283600803,2.2658453060216197,1.7822357413002439,2.7472721495125927,1.7471792601116989,4.233003726671487,3.1443625718902264,4.694554784822918
88,9,0,2.768387520976758,13.948846941678084,18.883225596177837,52.68251587159781,11.081231171856198,49.30321050034259,5.678907514490287,5.17393595749289,10.099087097947349,3.822320864671137
90,9,0,2.4358860718518365,1.4325384803557222,8.602752168940501,20.027773783362022,3.68840899766549,2.4262054029572004,3.7704980398755947,1.96384271581862,4.496335184462481,2.00138915075733
91,9,1,4.72497896192518,6.205518887791792,18.9520335471974,17.02018455814628,7.754639530630231,12.850493950519382,8.751889357179104,5.167184311305812,11.594909236348133,2.9251773878003804
92,10,0,4.954194820054237,3.259314416210279,0.729717414673107,1.0526103610361885,4.274363009003128,10.66095639362239,3.4006587703619586,2.572052403225676,5.383333144564884,3.091622278376768
93,10,0,1.165287877996397,1.181112483381238,1.7716408511102397,1.2780696603831472,2.4643184874185016,2.0042795383914473,1.9302865258347728,2.0165932679741263,4.189168511985834,2.6730288669001854
94,10,0,0.9814066784777215,1.285289711626477,1.3613393129294775,2.2379187769884332,1.9572437854152558,2.888095885697077,2.088057862592943,2.927178156095134,2.5060201929486596,3.347361381555768
98,7,2,1.2867243944858335,1.0727818321748737,1.6959436448475251,1.5669978751971056,2.5620501815128254,1.96292698445107,2.591239649878549,1.8612031932852036,8.875135586548526,3.070961337716858
99,7,2,1.1637903046734663,1.5300593147045958,1.5135759088810827,1.5246950257312994,1.8867102486712553,2.2592884992919147,1.7006786799501643,3.2036159658925722,4.027262746012306,42.305751927317026
100,7,1,1.8606544803223524,1.511968733561534,2.671710332733476,2.2520321505818846,2.701767192115026,3.097152492527974,1.9577974604094883,1.9030265389364984,3.3208310278831417,2.9656915111314857
101,8,2,1.4839275775668215,1.5194756906552376,1.5620221481719072,1.5248438171255307,2.025745456547229,1.8240347649508384,1.963315967441123,1.9126930990458009,2.8140596604174055,3.351421206656303
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,1.5059265484468516,1.226888491609957,1.6235887377494311,1.225671528665832,1.9859872446662479,3.076188863504854,1.9978984904102806,2.0377211540190188,3.319487578563223,2.2765388799490873
104,8,1,2.753503119162111,1.4147527274283314,0.3246949300697679,1.4537608619566067,2.8345286754569408,1.8522807819970983,3.897677458830946,1.6955978980254507,4.791967139664262,2.2372747855789434
105,9,1,4.242279264456243,2.909664427601625,22.37653988656726,8.906182660890241,5.6345120847223,10.645756844975178,6.800611232717589,2.7220299594692756,14.690697686932646,5.880941780108765
106,9,3,4.319676120428017,5.174458895465598,15.045392989784661,22.57894719697641,6.532185718488634,14.70915159314517,4.500406784398319,3.1891640889383637,8.424665534992787,2.8783630305039387
107,9,0,6.249515575104243,4.729201234670257,58.79129342386369,62.27089008406848,11.127848887099391,5.11874594204396,9.105107178167396,9.905068875030235,12.863140412896653,10.643898630250732
108,9,1,2.162038425595128,1.2171417882859308,11.840052509595225,6.414944876823795,2.7462138386574573,1.8868616416658346,4.284543688315447,1.8279360148669601,4.498048198713788,1.6784365370909984
109,10,1,2.2189437543623423,1.7259895731615256,1.378727021759781,1.4369692457696517,5.630299528703132,3.9020440604619555,2.0065557793144597,1.83584610287181,2.113840231874155,2.4918307571628864
110,10,1,3.1136448811378257,3.1671271822044957,3.2972369007099287,1.81194346409122,5.161245713637774,3.8360181708839725,3.170291977040345,3.6483257730947507,4.3607919600195375,3.0341509065840357
111,10,1,1.3347904821409846,1.342278770337665,1.9469013516695015,1.4500880855244151,2.6011202335006636,2.994635645048586,2.1834220778571485,1.6926476110335806,2.549396890060184,2.0077713918516658
112,10,2,,,,,,,,,,
116,7,2,1.1224548231512184,1.0181920864396408,1.3522303389762125,1.313049441785658,1.8581250149321482,1.875041310001856,1.6548756556688524,1.561515797681148,4.0356402534386095,3.0465822848324295
117,7,3,,,,,,,,,,
118,7,3,,,,,,,,,,
119,7,1,0.9388461518501646,1.0052588235883269,1.310349089645584,1.7217129161489937,1.8219895783997817,1.7536928348272998,1.8036304877109046,1.6526472834418795,2.967278744844546,3.177102916220885
120,8,1,4.795772649090252,3.9280088871680383,13.162901621744034,3.8399870723266423,9.372764342539,15.9419065608551,13.004297114842037,2.2893092423843284,40.45326161606261,8.414782859404038
121,8,3,2.3693249942226213,2.9668271793080763,2.1677178439960123,1.285790484911858,6.5594406047463965,8.88242392597064,3.7894832792703865,2.84332045371303,6.494806954426938,7.571620365116193
122,8,2,2.385044094740242,1.8332407396765094,1.894332241672486,1.4828160015823408,4.938567879076676,3.185260939097331,2.6840137305313463,2.8917628886241156,4.934110528427712,8.026742647508463
123,8,3,1.3868449859824992,1.416222776581613,1.6650167714809292,1.355583822834978,2.095842895721157,1.764467192556164,1.8703836995087852,1.660912258267669,3.2200454948478825,2.610398362169417
125,9,3,5.010765199660216,4.059227882901428,54.13989087688413,17.205759365840564,17.056998436270383,11.407889403904473,4.375149039646376,2.4524131266978313,7.519000015860301,2.6789927734909136
126,9,3,4.104472629982367,3.529411667796029,44.9339188980583,12.393573721283742,11.386828593986184,11.121327512255311,6.050364639076492,6.290945161685355,8.23474045617448,5.600563686114941
127,10,2,,,,,,,,,,
128,10,2,,,,,,,,,,
129,10,3,1.0037281766596442,1.2468452129082317,1.566918242848626,1.3123011520209023,1.725696119025521,1.8773794413096052,1.611772354995032,1.76474188656492,2.818751661059331,3.8783468198028177
130,10,3,1.377104625244051,1.532694377243372,1.9441543034042064,1.3040385413301925,2.400865778583166,2.310184649476656,2.018513350819662,1.843421949012851,2.792897518630785,2.8314468898388383
135,12,2,1.1679874305381392,1.3376837233336099,1.6806867951149573,1.3086334144605967,1.8922352072363842,2.4124417064325496,2.029996557367294,2.5229338109577704,3.0440205622356777,3.094573848195812
136,12,2,1.4551215316552228,1.3344312590971663,2.723720576823645,1.041647203288618,2.1124371035414176,2.045798166993833,4.929521886906771,2.356755358497889,3.0108400264416906,3.295826663456431
137,7,3,,,,,,,,,,
138,7,1,1.0463731520091186,4.72541760327018,1.1483726678693076,8.280697706299273,2.0538338100603735,9.20450804695665,1.9406758424268387,4.4439479905788,13.928835211478274,10.691204252763411
140,13,2,3.199467105684006,4.363756515211889,17.832764230642372,44.20053264743653,4.69148503896563,3.5941178765501816,4.141093732468526,6.767796788249935,5.069014175614253,10.359745116270153
141,13,2,7.671260605554104,1.3580786532287554,15.712696775661264,1.3466582125039301,25.962192001519526,2.340920842268002,16.527418698657208,1.6100593674238013,14.841028019752107,2.123857761550409
142,13,2,6.574277118804265,3.487303354022978,9.479991622505038,2.167878813689725,14.78674751915915,11.940185500381592,3.669570312401224,1.9041151074702547,6.663295857798158,4.640962605021962
143,14,2,1.2044766501546655,1.1250694554724385,1.7732665965522645,1.1947829481998982,1.9939163001675868,2.1158171850869247,1.8421626210243887,1.812905123005124,2.9178692875624916,4.328767276120987
144,14,3,1.291710779925844,1.4704808862954757,1.4186676739979243,1.199033986130009,2.3196188644656877,1.9244465278731644,1.611187849716454,1.5972976709984739,1.9248009930552656,2.3528681880891797
145,14,3,10.530730606274318,4.960619046510738,27.02123182563366,28.055088495120472,34.34870063494504,19.200856918817834,4.036763070314778,1.8803178394260842,3.380023768801678,1.7858181186790434
150,15,1,,,,,,,,,,
155,12,2,3.402210729626745,7.239884464355901,8.906010595993926,30.207425255920135,4.936226770069386,6.058813291105595,4.038051908913031,10.263257219218385,4.688433022730432,3.1903747927169115
156,12,3,1.2125835290108906,1.526180449373414,1.6036465007338723,2.145915318155324,2.484804551731314,2.8330295821442513,1.9638161198479,1.7947211309193505,2.117006447828622,2.4392891027653194
157,12,3,1.2395790475259312,1.1933195891652286,1.6831014205042696,1.4000810598864462,2.2153358815446507,2.0079171393857305,2.0374607698219456,1.7687550309711773,2.266994862250398,2.226419507325605
158,12,3,1.5000892340216583,1.1918377589913973,4.037397944177828,1.3318779528794398,4.3319638576426245,2.85291973931264,3.1919862889307518,2.510772157787577,5.37893941572552,5.066012770969277
160,13,3,5.4778876300725425,5.973949220303194,19.677472509891007,36.153208516606256,8.148217113740712,11.427245703771893,5.587902683993747,6.079437864463752,5.735690625093479,5.049092813724959
161,13,0,4.208032170166945,1.5512489781922463,1.471930696572386,1.86198537605252,6.382641272439421,4.701504014586924,3.397105195089465,2.3001461660250326,8.169661249828886,6.748203117026068
162,13,0,1.1533220687061372,1.180599937575202,1.6870239956628377,1.514424445765039,2.1663545433916194,2.188011935827762,2.110372414111999,1.9159579157011883,2.0793729300388155,3.7275677768478586
163,14,2,1.0636421672857768,1.0822892191549616,1.8589349489434719,1.3990466081495327,1.8906275074303789,1.7691633605113568,2.60087600089079,1.8715444325168782,2.5795598521439254,2.4484109646475223
164,14,2,1.1280494121981444,1.01190343207728,1.5698553860109357,1.1403269295107317,2.1881622017314415,2.1750475082100933,2.1913064505070263,2.552059849686101,2.692523634388732,2.5128797347034237
165,14,0,4.1137322176741,2.402623151811557,4.005015785782828,3.8748127800551684,12.23397121402443,5.4412425202141,3.1789806983122535,4.834462102353446,7.171037783662811,12.893237279589078
166,14,0,2.368080838205187,2.2853206438413465,1.5127393098891462,1.1184771496617993,4.661554306817258,5.5656250737773965,5.841872211873502,5.1654133351799825,6.548082676356544,7.601531008326912
167,15,1,,,,,,,,,,
168,15,2,1.9288950603015964,1.6814317733686097,4.5649654882741935,2.552185810539184,2.332178737690682,1.8069768068069185,7.748518556323636,11.77023450324616,12.862579570913574,11.23123025650541
169,15,2,1.5803592213799704,16.14943677214643,2.7931784623564475,75.07847109651017,2.8044064883749806,3.6254147221199378,4.3608513035790715,8.03579745626939,9.3223985211236,11.635416288771347
170,15,2,1.9279541108128648,17.667409991582776,3.4372342077117937,83.612108171029,3.9600139269537187,15.782430636526728,6.339568390440881,11.804806918096094,10.762078981232781,27.448620655767048
176,12,0,0.9529820006552526,1.0203231513313622,1.4529195837561182,1.3250501699395023,1.827645941014785,1.9336790260260566,1.9784770241050347,1.8055882106174008,3.0771249105171057,2.275783108264558
177,12,0,1.0549978546018646,1.1179252270798452,1.4765183946732652,1.375174658271722,2.0288318422902534,1.8664867770816638,1.7786140503378682,1.8824992950738024,2.287328960729819,2.613619233295187
178,12,0,1.1921882975143343,1.1689903500978245,1.467775104718719,1.4294354418384434,2.1040913706871915,2.1635500800964658,2.135602612724495,2.6209066249486743,3.4066271382063418,3.505667585886398
179,12,1,1.6675195345585474,1.030821120441901,1.431887384357336,1.3170911175978477,2.744769424978318,1.8874173721787861,5.720052820433651,2.622891744003337,3.468159978118064,2.8675210942946623
180,13,3,2.9213986234861546,1.4499351493829984,18.509109159816028,1.3944528097847497,7.76994744109403,2.7357862916751836,4.904940171571705,2.0399512492942624,4.3994759898476214,2.191733146733101
181,13,3,5.235853719446804,6.529364426793593,1.0732272663805549,15.34482270613429,7.530018471139757,10.217523684767228,2.8917121235874483,2.0329148326306883,2.8289079111804534,2.1509905409336865
182,13,0,1.0528889830007566,1.8024733982762258,2.1506041936186087,2.6460400578971166,2.7772983431930296,4.778509741240314,1.7702898979806667,2.6119109436073424,1.4780371657083902,4.3199416611279355
183,13,1,1.2806409401625107,1.1875495792783344,1.329383396457069,1.9117424931504234,2.706238411325362,2.2154293639230005,1.6077802969365822,1.7419037274030689,2.274968698959058,3.1552901026258358
184,14,0,1.370964095346098,0.9928621522138561,1.4274007210826505,1.6048189658822245,2.0479056047747664,1.98796728842826,1.7472220803197036,1.813171703867717,3.475572806947151,5.774041385180145
185,14,1,1.0865366271759753,1.2994635713308667,1.451399542458733,1.9998961456980353,1.880789394091353,1.924947655268663,2.0063906396376416,3.2386896870152464,2.9450934669763558,3.4254726811631455
186,14,1,1.14346138600881,1.0413548484441566,1.1505413671887375,1.188602624511186,1.8286932281474728,1.9944972105955767,1.8364414500957429,1.8295274377687925,2.8864172092317277,3.2049943957040536
187,14,1,1.1347282816968305,1.48830943453489,1.4351742178241704,2.170954584848543,2.085608130180264,3.206363737028725,3.0864495323068035,4.142827119319427,5.7918401129005055,11.544113187632624
189,15,3,,,,,,,,,,
190,15,3,,,,,,,,,,
191,15,3,,,,,,,,,,
203,18,1,,,,,,,,,,
205,19,0,1.3065691835216933,1.0343493170730391,3.2715680306252346,1.557823173571009,3.290741819053852,1.643017716474073,2.309274187432218,1.687958874938556,2.417275650462493,1.9539308281348204
206,19,0,1.2009649162471678,1.140837871269215,1.65652453500333,2.3173752818858446,1.6797446423389377,1.962134357231308,2.0724698232134346,1.8699919428749818,2.274486574547955,1.8257372697614591
207,19,1,1.086221736470716,0.9040646165181109,1.9310042230782392,2.2169322810986167,1.9109503027764267,1.6863554350736216,1.791401303676408,1.8190723608888106,1.8605662259146938,1.795913141470106
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,1.0951658847696923,1.1098049363097633,2.0888995900483227,1.948487290306374,1.9503704194295062,1.6953401772138212,1.9098382778844167,1.6158253119913981,2.233989331676763,1.7189747163725833
224,19,1,1.0677572086770601,0.9072934612276361,2.0101779702745066,2.5827188475270617,1.834181271498363,2.0816208556623312,5.305581653467663,2.7466871009241816,12.360962829004322,7.262490386276134
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,5.349119969434362,7.0711039359040235,11.581571917932209,43.65352478309895,10.792043405233018,12.462462113293848,9.574381869006734,8.884275115922932,7.617436082412348,8.467924008047257
321,2,3,1.7375906952042797,1.5276880499548684,1.5714354997451871,2.3467670146036634,2.1288333546056966,2.2314103534207765,1.6835526837311752,2.050851594996439,1.9768205090026536,2.071712936993468
323,2,3,1.4853118296427934,2.9304289031040884,2.6683186027728882,5.398660704929028,2.549636069251232,4.9596011432697855,1.82356577287469,1.9354564284791616,1.8595378639298448,3.262161881312692
324,4,3,1.4857905480921734,1.961956488455176,1.7825281344099333,1.8117832741470163,3.08746677494605,4.785224301446668,1.5184393639008336,1.6911693523554803,1.7957461304566493,1.7501628902568098
329,12,1,0.9806458867438366,1.0872267570759953,5.320540501424286,12.865998899820822,1.5355844881610135,2.1984226492190477,1.82244600308799,1.7832114247684638,2.2189326388119786,2.138083683051937
333,12,1,1.628889945123438,1.6193160489249039,1.9707677274304056,1.5730050361122228,2.3602998363819854,2.9674199168124398,1.7386020080563904,1.7811960510085652,1.9159027578871237,1.5609481875959124
