Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
71,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,7,2,,,,,,,,,,
117,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,15,1,,,,,,,,,,
155,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,14,0,,,,,,,,,,
166,14,0,,,,,,,,,,
167,15,1,,,,,,,,,,
168,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,14,0,,,,,,,,,,
185,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,18,1,,,,,,,,,,
205,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
